2.10687e+01 -6.43431e+00 -5.61730e+00 2.58322e+01 -9.74818e-01
2.10787e+01 -6.36134e+00 -5.71941e+00 2.55100e+01 -9.73804e-01
2.10887e+01 -6.30588e+00 -5.83895e+00 2.51997e+01 -9.72327e-01
2.10987e+01 -6.26789e+00 -5.97506e+00 2.49027e+01 -9.70363e-01
2.11087e+01 -6.24724e+00 -6.12697e+00 2.46209e+01 -9.67867e-01
2.11187e+01 -6.24376e+00 -6.29397e+00 2.43555e+01 -9.64768e-01
2.11287e+01 -6.25721e+00 -6.47540e+00 2.41082e+01 -9.60967e-01
2.11387e+01 -6.28732e+00 -6.67064e+00 2.38804e+01 -9.56325e-01
2.11487e+01 -6.33379e+00 -6.87906e+00 2.36737e+01 -9.50657e-01
2.11587e+01 -6.39629e+00 -7.10003e+00 2.34896e+01 -9.43713e-01
2.11687e+01 -6.47446e+00 -7.33284e+00 2.33296e+01 -9.35158e-01
2.11787e+01 -6.56789e+00 -7.57672e+00 2.31953e+01 -9.24541e-01
2.11887e+01 -6.67614e+00 -7.83077e+00 2.30882e+01 -9.11253e-01
2.11987e+01 -6.79872e+00 -8.09395e+00 2.30100e+01 -8.94471e-01
2.12087e+01 -6.93507e+00 -8.36503e+00 2.29621e+01 -8.73085e-01
2.12187e+01 -7.08458e+00 -8.64254e+00 2.29461e+01 -8.45607e-01
2.12287e+01 -7.24651e+00 -8.92476e+00 2.29633e+01 -8.10067e-01
2.12387e+01 -7.42004e+00 -9.20967e+00 2.30153e+01 -7.63926e-01
2.12487e+01 -7.60421e+00 -9.49493e+00 2.31030e+01 -7.04048e-01
2.12588e+01 -7.79792e+00 -9.77784e+00 2.32275e+01 -6.26850e-01
2.12688e+01 -7.99988e+00 -1.00553e+01 2.33894e+01 -5.28793e-01
2.12788e+01 -8.20862e+00 -1.03240e+01 2.35890e+01 -4.07375e-01
2.12888e+01 -8.42250e+00 -1.05800e+01 2.38262e+01 -2.62652e-01
2.12988e+01 -8.63962e+00 -1.08195e+01 2.41003e+01 -9.88095e-02
2.13088e+01 -8.85789e+00 -1.10382e+01 2.44101e+01 7.52394e-02
2.13188e+01 -9.07503e+00 -1.12320e+01 2.47534e+01 2.47264e-01
2.13288e+01 -9.28857e+00 -1.13967e+01 2.51277e+01 4.05016e-01
2.13388e+01 -9.49589e+00 -1.15284e+01 2.55294e+01 5.39697e-01
2.13488e+01 -9.69427e+00 -1.16234e+01 2.59543e+01 6.47640e-01
2.13588e+01 -9.88091e+00 -1.16786e+01 2.63973e+01 7.29724e-01
2.13688e+01 -1.00530e+01 -1.16912e+01 2.68526e+01 7.89517e-01
2.13788e+01 -1.02078e+01 -1.16591e+01 2.73138e+01 8.31434e-01
2.13888e+01 -1.03425e+01 -1.15812e+01 2.77741e+01 8.59522e-01
2.13988e+01 -1.04548e+01 -1.14571e+01 2.82260e+01 8.76904e-01
2.14088e+01 -1.05423e+01 -1.12876e+01 2.86621e+01 8.85611e-01
2.14188e+01 -1.06033e+01 -1.10747e+01 2.90751e+01 8.86565e-01
2.14288e+01 -1.06362e+01 -1.08214e+01 2.94580e+01 8.79536e-01
2.14388e+01 -1.06401e+01 -1.05319e+01 2.98042e+01 8.62956e-01
2.14488e+01 -1.06145e+01 -1.02112e+01 3.01081e+01 8.33547e-01
2.14588e+01 -1.05596e+01 -9.86534e+00 3.03650e+01 7.85782e-01
2.14688e+01 -1.04760e+01 -9.50076e+00 3.05713e+01 7.11473e-01
2.14788e+01 -1.03650e+01 -9.12447e+00 3.07247e+01 6.00372e-01
2.14888e+01 -1.02285e+01 -8.74356e+00 3.08241e+01 4.43403e-01
2.14988e+01 -1.00688e+01 -8.36502e+00 3.08697e+01 2.39635e-01
2.15088e+01 -9.88860e+00 -7.99538e+00 3.08629e+01 3.75049e-03
2.15188e+01 -9.69106e+00 -7.64034e+00 3.08059e+01 -2.34964e-01
2.15288e+01 -9.47943e+00 -7.30459e+00 3.07018e+01 -4.46019e-01
2.15388e+01 -9.25707e+00 -6.99177e+00 3.05545e+01 -6.12160e-01
2.15488e+01 -9.02732e+00 -6.70463e+00 3.03680e+01 -7.32190e-01
2.15589e+01 -8.79344e+00 -6.44514e+00 3.01467e+01 -8.14323e-01
2.15689e+01 -8.55851e+00 -6.21464e+00 2.98950e+01 -8.68967e-01
2.15789e+01 -8.32544e+00 -6.01387e+00 2.96174e+01 -9.04987e-01
2.15889e+01 -8.09689e+00 -5.84303e+00 2.93180e+01 -9.28797e-01
2.15989e+01 -7.87528e+00 -5.70190e+00 2.90011e+01 -9.44679e-01
2.16089e+01 -7.66274e+00 -5.58987e+00 2.86704e+01 -9.55391e-01
2.16189e+01 -7.46114e+00 -5.50606e+00 2.83296e+01 -9.62679e-01
2.16289e+01 -7.27208e+00 -5.44938e+00 2.79819e+01 -9.67650e-01
2.16389e+01 -7.09688e+00 -5.41860e+00 2.76305e+01 -9.71007e-01
2.16489e+01 -6.93663e+00 -5.41243e+00 2.72781e+01 -9.73200e-01
2.16589e+01 -6.79219e+00 -5.42954e+00 2.69271e+01 -9.74519e-01
2.16689e+01 -6.66420e+00 -5.46866e+00 2.65800e+01 -9.75150e-01
2.16789e+01 -6.55313e+00 -5.52857e+00 2.62389e+01 -9.75208e-01
2.16889e+01 -6.45930e+00 -5.60809e+00 2.59056e+01 -9.74762e-01
2.16989e+01 -6.38287e+00 -5.70618e+00 2.55821e+01 -9.73845e-01
2.17089e+01 -6.32392e+00 -5.82187e+00 2.52700e+01 -9.72462e-01
2.17189e+01 -6.28240e+00 -5.95429e+00 2.49710e+01 -9.70597e-01
2.17289e+01 -6.25822e+00 -6.10263e+00 2.46867e+01 -9.68208e-01
2.17389e+01 -6.25121e+00 -6.26618e+00 2.44186e+01 -9.65231e-01
2.17489e+01 -6.26114e+00 -6.44427e+00 2.41681e+01 -9.61569e-01
2.17589e+01 -6.28776e+00 -6.63628e+00 2.39369e+01 -9.57095e-01
2.17689e+01 -6.33076e+00 -6.84157e+00 2.37264e+01 -9.51633e-01
2.17789e+01 -6.38984e+00 -7.05951e+00 2.35381e+01 -9.44947e-01
2.17889e+01 -6.46462e+00 -7.28940e+00 2.33736e+01 -9.36721e-01
2.17989e+01 -6.55471e+00 -7.53050e+00 2.32344e+01 -9.26530e-01
2.18089e+01 -6.65969e+00 -7.78192e+00 2.31221e+01 -9.13798e-01
2.18189e+01 -6.77906e+00 -8.04265e+00 2.30382e+01 -8.97753e-01
2.18289e+01 -6.91230e+00 -8.31149e+00 2.29843e+01 -8.77349e-01
2.18389e+01 -7.05878e+00 -8.58704e+00 2.29619e+01 -8.51185e-01
2.18489e+01 -7.21780e+00 -8.86762e+00 2.29724e+01 -8.17402e-01
2.18590e+01 -7.38856e+00 -9.15129e+00 2.30172e+01 -7.73590e-01
2.18690e+01 -7.57013e+00 -9.43576e+00 2.30975e+01 -7.16745e-01
2.18790e+01 -7.76143e+00 -9.71841e+00 2.32143e+01 -6.43377e-01
2.18890e+01 -7.96121e+00 -9.99627e+00 2.33683e+01 -5.49909e-01
2.18990e+01 -8.16807e+00 -1.02660e+01 2.35598e+01 -4.33563e-01
2.19090e+01 -8.38036e+00 -1.05239e+01 2.37888e+01 -2.93768e-01
2.19190e+01 -8.59627e+00 -1.07660e+01 2.40548e+01 -1.33766e-01
2.19290e+01 -8.81374e+00 -1.09883e+01 2.43566e+01 3.85088e-02
2.19390e+01 -9.03054e+00 -1.11865e+01 2.46922e+01 2.11387e-01
2.19490e+01 -9.24423e+00 -1.13565e+01 2.50593e+01 3.72430e-01
2.19590e+01 -9.45225e+00 -1.14944e+01 2.54544e+01 5.11992e-01
2.19690e+01 -9.65189e+00 -1.15965e+01 2.58735e+01 6.25344e-01
2.19790e+01 -9.84037e+00 -1.16595e+01 2.63116e+01 7.12520e-01
2.19890e+01 -1.00149e+01 -1.16805e+01 2.67632e+01 7.76637e-01
2.19990e+01 -1.01727e+01 -1.16575e+01 2.72219e+01 8.22000e-01
2.20090e+01 -1.03111e+01 -1.15889e+01 2.76811e+01 8.52756e-01
2.20190e+01 -1.04275e+01 -1.14744e+01 2.81333e+01 8.72214e-01
2.20290e+01 -1.05198e+01 -1.13145e+01 2.85714e+01 8.82613e-01
2.20390e+01 -1.05859e+01 -1.11108e+01 2.89879e+01 8.85094e-01
2.20490e+01 -1.06244e+01 -1.08664e+01 2.93758e+01 8.79656e-01
2.20590e+01 -1.06341e+01 -1.05849e+01 2.97283e+01 8.65017e-01
2.20690e+01 -1.06145e+01 -1.02713e+01 3.00399e+01 8.38272e-01
2.20790e+01 -1.05655e+01 -9.93147e+00 3.03055e+01 7.94394e-01
2.20890e+01 -1.04879e+01 -9.57165e+00 3.05213e+01 7.25771e-01
2.20990e+01 -1.03827e+01 -9.19875e+00 3.06849e+01 6.22527e-01
2.21090e+01 -1.02517e+01 -8.81982e+00 3.07948e+01 4.75099e-01
2.21190e+01 -1.00971e+01 -8.44186e+00 3.08511e+01 2.80463e-01
2.21290e+01 -9.92149e+00 -8.07147e+00 3.08547e+01 4.99124e-02
2.21390e+01 -9.72798e+00 -7.71452e+00 3.08079e+01 -1.89686e-01
2.21490e+01 -9.51976e+00 -7.37588e+00 3.07136e+01 -4.07126e-01
2.21591e+01 -9.30018e+00 -7.05938e+00 3.05754e+01 -5.82108e-01
2.21691e+01 -9.07256e+00 -6.76792e+00 3.03973e+01 -7.10590e-01
2.21791e+01 -8.84016e+00 -6.50364e+00 3.01836e+01 -7.99429e-01
2.21891e+01 -8.60611e+00 -6.26799e+00 2.99387e+01 -8.58876e-01
2.21991e+01 -8.37332e+00 -6.06181e+00 2.96670e+01 -8.98159e-01
2.22091e+01 -8.14451e+00 -5.88544e+00 2.93728e+01 -9.24133e-01
2.22191e+01 -7.92213e+00 -5.73874e+00 2.90603e+01 -9.41447e-01
2.22291e+01 -7.70837e+00 -5.62118e+00 2.87333e+01 -9.53112e-01
2.22391e+01 -7.50515e+00 -5.53195e+00 2.83954e+01 -9.61045e-01
2.22491e+01 -7.31410e+00 -5.46999e+00 2.80500e+01 -9.66463e-01
2.22591e+01 -7.13662e+00 -5.43411e+00 2.77003e+01 -9.70138e-01
2.22691e+01 -6.97383e+00 -5.42304e+00 2.73490e+01 -9.72564e-01
2.22791e+01 -6.82662e+00 -5.43547e+00 2.69987e+01 -9.74061e-01
2.22891e+01 -6.69570e+00 -5.47012e+00 2.66517e+01 -9.74832e-01
2.22991e+01 -6.58156e+00 -5.52575e+00 2.63102e+01 -9.75007e-01
2.23091e+01 -6.48456e+00 -5.60120e+00 2.59762e+01 -9.74663e-01
2.23191e+01 -6.40488e+00 -5.69539e+00 2.56516e+01 -9.73840e-01
2.23291e+01 -6.34262e+00 -5.80735e+00 2.53381e+01 -9.72549e-01
2.23391e+01 -6.29777e+00 -5.93617e+00 2.50373e+01 -9.70778e-01
2.23491e+01 -6.27024e+00 -6.08105e+00 2.47508e+01 -9.68489e-01
2.23591e+01 -6.25986e+00 -6.24125e+00 2.44801e+01 -9.65622e-01
2.23691e+01 -6.26644e+00 -6.41610e+00 2.42269e+01 -9.62090e-01
2.23791e+01 -6.28971e+00 -6.60496e+00 2.39925e+01 -9.57769e-01
2.23891e+01 -6.32941e+00 -6.80720e+00 2.37785e+01 -9.52494e-01
2.23991e+01 -6.38519e+00 -7.02218e+00 2.35864e+01 -9.46041e-01
2.24091e+01 -6.45672e+00 -7.24923e+00 2.34177e+01 -9.38110e-01
2.24191e+01 -6.54361e+00 -7.48758e+00 2.32740e+01 -9.28300e-01
2.24291e+01 -6.64543e+00 -7.73640e+00 2.31568e+01 -9.16068e-01
2.24391e+01 -6.76171e+00 -7.99470e+00 2.30676e+01 -9.00681e-01
2.24491e+01 -6.89192e+00 -8.26130e+00 2.30081e+01 -8.81156e-01
2.24592e+01 -7.03547e+00 -8.53485e+00 2.29797e+01 -8.56166e-01
2.24692e+01 -7.19166e+00 -8.81373e+00 2.29839e+01 -8.23956e-01
2.24792e+01 -7.35971e+00 -9.09604e+00 2.30221e+01 -7.82234e-01
2.24892e+01 -7.53871e+00 -9.37957e+00 2.30954e+01 -7.28126e-01
2.24992e+01 -7.72763e+00 -9.66178e+00 2.32049e+01 -6.58240e-01
2.25092e+01 -7.92524e+00 -9.93975e+00 2.33513e+01 -5.69002e-01
2.25192e+01 -8.13017e+00 -1.02102e+01 2.35352e+01 -4.57427e-01
2.25292e+01 -8.34083e+00 -1.04696e+01 2.37564e+01 -3.22423e-01
2.25392e+01 -8.55544e+00 -1.07140e+01 2.40146e+01 -1.66393e-01
2.25492e+01 -8.77199e+00 -1.09394e+01 2.43086e+01 3.68361e-03
2.25592e+01 -8.98830e+00 -1.11415e+01 2.46369e+01 1.76789e-01
2.25692e+01 -9.20196e+00 -1.13164e+01 2.49968e+01 3.40466e-01
2.25792e+01 -9.41045e+00 -1.14599e+01 2.53854e+01 4.84379e-01
2.25892e+01 -9.61109e+00 -1.15685e+01 2.57986e+01 6.02807e-01
2.25992e+01 -9.80113e+00 -1.16387e+01 2.62318e+01 6.94916e-01
2.26092e+01 -9.97778e+00 -1.16676e+01 2.66794e+01 7.63314e-01
2.26192e+01 -1.01383e+01 -1.16529e+01 2.71354e+01 8.12138e-01
2.26292e+01 -1.02799e+01 -1.15932e+01 2.75930e+01 8.45590e-01
2.26392e+01 -1.04002e+01 -1.14877e+01 2.80452e+01 8.67141e-01
2.26492e+01 -1.04968e+01 -1.13369e+01 2.84846e+01 8.79225e-01
2.26592e+01 -1.05677e+01 -1.11422e+01 2.89039e+01 8.83184e-01
2.26692e+01 -1.06113e+01 -1.09063e+01 2.92960e+01 8.79235e-01
2.26792e+01 -1.06264e+01 -1.06327e+01 2.96542e+01 8.66349e-01
2.26892e+01 -1.06124e+01 -1.03263e+01 2.99725e+01 8.41959e-01
2.26992e+01 -1.05692e+01 -9.99246e+00 3.02460e+01 8.01484e-01
2.27092e+01 -1.04973e+01 -9.63756e+00 3.04707e+01 7.37854e-01
2.27192e+01 -1.03977e+01 -9.26831e+00 3.06437e+01 6.41615e-01
2.27292e+01 -1.02720e+01 -8.89170e+00 3.07635e+01 5.02972e-01
2.27392e+01 -1.01223e+01 -8.51473e+00 3.08298e+01 3.17264e-01
2.27492e+01 -9.95126e+00 -8.14405e+00 3.08435e+01 9.27411e-02
2.27593e+01 -9.76177e+00 -7.78566e+00 3.08065e+01 -1.46390e-01
2.27693e+01 -9.55700e+00 -7.44461e+00 3.07216e+01 -3.68898e-01
2.27793e+01 -9.34026e+00 -7.12490e+00 3.05922e+01 -5.51910e-01
2.27893e+01 -9.11488e+00 -6.82959e+00 3.04222e+01 -6.88536e-01
2.27993e+01 -8.88412e+00 -6.56095e+00 3.02160e+01 -7.84062e-01
2.28093e+01 -8.65111e+00 -6.32056e+00 2.99778e+01 -8.48399e-01
2.28193e+01 -8.41880e+00 -6.10939e+00 2.97121e+01 -8.91043e-01
2.28293e+01 -8.18994e+00 -5.92785e+00 2.94231e+01 -9.19264e-01
2.28393e+01 -7.96702e+00 -5.77592e+00 2.91149e+01 -9.38067e-01
2.28493e+01 -7.75228e+00 -5.65314e+00 2.87917e+01 -9.50725e-01
2.28593e+01 -7.54767e+00 -5.55876e+00 2.84568e+01 -9.59331e-01
2.28693e+01 -7.35488e+00 -5.49178e+00 2.81139e+01 -9.65213e-01
2.28793e+01 -7.17535e+00 -5.45103e+00 2.77660e+01 -9.69217e-01
2.28893e+01 -7.01025e+00 -5.43527e+00 2.74160e+01 -9.71883e-01
2.28993e+01 -6.86053e+00 -5.44321e+00 2.70665e+01 -9.73561e-01
2.29093e+01 -6.72691e+00 -5.47355e+00 2.67199e+01 -9.74475e-01
2.29193e+01 -6.60993e+00 -5.52508e+00 2.63783e+01 -9.74766e-01
2.29293e+01 -6.50996e+00 -5.59660e+00 2.60438e+01 -9.74523e-01
2.29393e+01 -6.42725e+00 -5.68703e+00 2.57184e+01 -9.73791e-01
2.29493e+01 -6.36189e+00 -5.79537e+00 2.54036e+01 -9.72588e-01
2.29593e+01 -6.31389e+00 -5.92072e+00 2.51012e+01 -9.70905e-01
2.29693e+01 -6.28319e+00 -6.06226e+00 2.48128e+01 -9.68709e-01
2.29793e+01 -6.26964e+00 -6.21922e+00 2.45400e+01 -9.65946e-01
2.29893e+01 -6.27303e+00 -6.39094e+00 2.42842e+01 -9.62531e-01
2.29993e+01 -6.29314e+00 -6.57675e+00 2.40470e+01 -9.58349e-01
2.30093e+01 -6.32967e+00 -6.77603e+00 2.38298e+01 -9.53242e-01
2.30193e+01 -6.38233e+00 -6.98813e+00 2.36342e+01 -9.46998e-01
2.30293e+01 -6.45075e+00 -7.21239e+00 2.34617e+01 -9.39333e-01
2.30393e+01 -6.53457e+00 -7.44807e+00 2.33139e+01 -9.29863e-01
2.30493e+01 -6.63337e+00 -7.69433e+00 2.31922e+01 -9.18076e-01
2.30594e+01 -6.74667e+00 -7.95021e+00 2.30982e+01 -9.03277e-01
2.30694e+01 -6.87397e+00 -8.21458e+00 2.30335e+01 -8.84533e-01
2.30794e+01 -7.01468e+00 -8.48610e+00 2.29995e+01 -8.60590e-01
2.30894e+01 -7.16812e+00 -8.76322e+00 2.29978e+01 -8.29781e-01
2.30994e+01 -7.33353e+00 -9.04408e+00 2.30297e+01 -7.89929e-01
2.31094e+01 -7.51003e+00 -9.32655e+00 2.30965e+01 -7.38278e-01
2.31194e+01 -7.69659e+00 -9.60813e+00 2.31991e+01 -6.71544e-01
2.31294e+01 -7.89204e+00 -9.88600e+00 2.33385e+01 -5.86178e-01
2.31394e+01 -8.09503e+00 -1.01570e+01 2.35150e+01 -4.79048e-01
2.31494e+01 -8.30402e+00 -1.04175e+01 2.37289e+01 -3.48642e-01
2.31594e+01 -8.51725e+00 -1.06638e+01 2.39796e+01 -1.96621e-01
2.31694e+01 -8.73278e+00 -1.08918e+01 2.42662e+01 -2.90623e-02
2.31794e+01 -8.94845e+00 -1.10974e+01 2.45873e+01 1.43720e-01
2.31894e+01 -9.16191e+00 -1.12765e+01 2.49404e+01 3.09402e-01
2.31994e+01 -9.37066e+00 -1.14252e+01 2.53225e+01 4.57115e-01
2.32094e+01 -9.57206e+00 -1.15396e+01 2.57299e+01 5.80233e-01
2.32194e+01 -9.76338e+00 -1.16164e+01 2.61580e+01 6.77061e-01
2.32294e+01 -9.94185e+00 -1.16525e+01 2.66015e+01 7.49649e-01
2.32394e+01 -1.01047e+01 -1.16457e+01 2.70544e+01 8.01913e-01
2.32494e+01 -1.02493e+01 -1.15942e+01 2.75102e+01 8.38067e-01
2.32594e+01 -1.03730e+01 -1.14973e+01 2.79618e+01 8.61716e-01
2.32694e+01 -1.04735e+01 -1.13551e+01 2.84020e+01 8.75472e-01
2.32794e+01 -1.05487e+01 -1.11690e+01 2.88234e+01 8.80866e-01
2.32894e+01 -1.05971e+01 -1.09413e+01 2.92191e+01 8.78312e-01
2.32994e+01 -1.06173e+01 -1.06754e+01 2.95821e+01 8.67014e-01
2.33094e+01 -1.06086e+01 -1.03759e+01 2.99066e+01 8.44703e-01
2.33194e+01 -1.05707e+01 -1.00482e+01 3.01872e+01 8.07201e-01
2.33294e+01 -1.05042e+01 -9.69831e+00 3.04199e+01 7.47933e-01
2.33394e+01 -1.04099e+01 -9.33292e+00 3.06016e+01 6.57892e-01
2.33494e+01 -1.02893e+01 -8.95893e+00 3.07306e+01 5.27236e-01
2.33595e+01 -1.01445e+01 -8.58332e+00 3.08064e+01 3.50068e-01
2.33695e+01 -9.97790e+00 -8.21279e+00 3.08295e+01 1.31981e-01
2.33795e+01 -9.79237e+00 -7.85343e+00 3.08018e+01 -1.05545e-01
2.33895e+01 -9.59105e+00 -7.51044e+00 3.07258e+01 -3.31831e-01
2.33995e+01 -9.37721e+00 -7.18799e+00 3.06049e+01 -5.21957e-01
2.34095e+01 -9.15416e+00 -6.88930e+00 3.04429e+01 -6.66290e-01
2.34195e+01 -8.92516e+00 -6.61677e+00 3.02439e+01 -7.68381e-01
2.34295e+01 -8.69335e+00 -6.37208e+00 3.00123e+01 -8.37628e-01
2.34395e+01 -8.46171e+00 -6.15632e+00 2.97524e+01 -8.83695e-01
2.34495e+01 -8.23301e+00 -5.97002e+00 2.94686e+01 -9.14221e-01
2.34595e+01 -8.00977e+00 -5.81322e+00 2.91649e+01 -9.34560e-01
2.34695e+01 -7.79426e+00 -5.68556e+00 2.88454e+01 -9.48245e-01
2.34795e+01 -7.58851e+00 -5.58633e+00 2.85138e+01 -9.57545e-01
2.34895e+01 -7.39423e+00 -5.51460e+00 2.81734e+01 -9.63906e-01
2.34995e+01 -7.21290e+00 -5.46924e+00 2.78275e+01 -9.68247e-01
2.35095e+01 -7.04575e+00 -5.44902e+00 2.74789e+01 -9.71159e-01
2.35195e+01 -6.89374e+00 -5.45267e+00 2.71304e+01 -9.73021e-01
2.35295e+01 -6.75766e+00 -5.47891e+00 2.67843e+01 -9.74078e-01
2.35395e+01 -6.63807e+00 -5.52650e+00 2.64429e+01 -9.74486e-01
2.35495e+01 -6.53538e+00 -5.59425e+00 2.61082e+01 -9.74342e-01
2.35595e+01 -6.44984e+00 -5.68107e+00 2.57821e+01 -9.73699e-01
2.35695e+01 -6.38160e+00 -5.78595e+00 2.54663e+01 -9.72580e-01
2.35795e+01 -6.33067e+00 -5.90797e+00 2.51627e+01 -9.70979e-01
2.35895e+01 -6.29700e+00 -6.04628e+00 2.48727e+01 -9.68870e-01
2.35995e+01 -6.28046e+00 -6.20013e+00 2.45979e+01 -9.66201e-01
2.36095e+01 -6.28086e+00 -6.36882e+00 2.43399e+01 -9.62893e-01
2.36195e+01 -6.29797e+00 -6.55169e+00 2.41002e+01 -9.58837e-01
2.36295e+01 -6.33152e+00 -6.74810e+00 2.38802e+01 -9.53881e-01
2.36395e+01 -6.38120e+00 -6.95742e+00 2.36814e+01 -9.47824e-01
2.36495e+01 -6.44668e+00 -7.17897e+00 2.35055e+01 -9.40395e-01
2.36596e+01 -6.52758e+00 -7.41204e+00 2.33538e+01 -9.31228e-01
2.36696e+01 -6.62349e+00 -7.65579e+00 2.32280e+01 -9.19835e-01
2.36796e+01 -6.73395e+00 -7.90929e+00 2.31296e+01 -9.05557e-01
2.36896e+01 -6.85846e+00 -8.17144e+00 2.30601e+01 -8.87505e-01
2.36996e+01 -6.99643e+00 -8.44093e+00 2.30210e+01 -8.64491e-01
2.37096e+01 -7.14722e+00 -8.71624e+00 2.30139e+01 -8.34926e-01
2.37196e+01 -7.31007e+00 -8.99558e+00 2.30400e+01 -7.96736e-01
2.37296e+01 -7.48412e+00 -9.27686e+00 2.31007e+01 -7.47282e-01
2.37396e+01 -7.66838e+00 -9.55765e+00 2.31969e+01 -6.83382e-01
2.37496e+01 -7.86169e+00 -9.83521e+00 2.33297e+01 -6.01534e-01
2.37596e+01 -8.06275e+00 -1.01064e+01 2.34993e+01 -4.98512e-01
2.37696e+01 -8.27003e+00 -1.03678e+01 2.37062e+01 -3.72460e-01
2.37796e+01 -8.48183e+00 -1.06156e+01 2.39498e+01 -2.24405e-01
2.37896e+01 -8.69625e+00 -1.08458e+01 2.42294e+01 -5.95872e-02
2.37996e+01 -8.91115e+00 -1.10544e+01 2.45435e+01 1.12408e-01
2.38096e+01 -9.12424e+00 -1.12373e+01 2.48900e+01 2.79505e-01
2.38196e+01 -9.33305e+00 -1.13904e+01 2.52659e+01 4.30458e-01
2.38296e+01 -9.53497e+00 -1.15101e+01 2.56675e+01 5.57839e-01
2.38396e+01 -9.72730e+00 -1.15929e+01 2.60906e+01 6.59118e-01
2.38496e+01 -9.90729e+00 -1.16357e+01 2.65298e+01 7.35758e-01
2.38596e+01 -1.00722e+01 -1.16360e+01 2.69794e+01 7.91402e-01
2.38696e+01 -1.02193e+01 -1.15922e+01 2.74330e+01 8.30239e-01
2.38796e+01 -1.03460e+01 -1.15033e+01 2.78836e+01 8.55974e-01
2.38896e+01 -1.04501e+01 -1.13692e+01 2.83240e+01 8.71382e-01
2.38996e+01 -1.05293e+01 -1.11912e+01 2.87470e+01 8.78165e-01
2.39096e+01 -1.05820e+01 -1.09713e+01 2.91455e+01 8.76921e-01
2.39196e+01 -1.06068e+01 -1.07129e+01 2.95126e+01 8.67062e-01
2.39296e+01 -1.06030e+01 -1.04202e+01 2.98424e+01 8.46585e-01
2.39396e+01 -1.05703e+01 -1.00985e+01 3.01294e+01 8.11668e-01
2.39496e+01 -1.05088e+01 -9.75374e+00 3.03693e+01 7.56190e-01
2.39597e+01 -1.04196e+01 -9.39237e+00 3.05590e+01 6.71591e-01
2.39697e+01 -1.03039e+01 -9.02127e+00 3.06964e+01 5.48111e-01
2.39797e+01 -1.01637e+01 -8.64736e+00 3.07809e+01 3.78953e-01
2.39897e+01 -1.00014e+01 -8.27738e+00 3.08129e+01 1.67460e-01
2.39997e+01 -9.81975e+00 -7.91749e+00 3.07940e+01 -6.75544e-02
2.40097e+01 -9.62186e+00 -7.57304e+00 3.07265e+01 -2.96407e-01
2.40197e+01 -9.41094e+00 -7.24834e+00 3.06136e+01 -4.92664e-01
2.40297e+01 -9.19029e+00 -6.94675e+00 3.04592e+01 -6.44144e-01
2.40397e+01 -8.96316e+00 -6.67079e+00 3.02673e+01 -7.52572e-01
2.40497e+01 -8.73269e+00 -6.42226e+00 3.00421e+01 -8.26676e-01
2.40597e+01 -8.50188e+00 -6.20235e+00 2.97880e+01 -8.76181e-01
2.40697e+01 -8.27352e+00 -6.01169e+00 2.95093e+01 -9.09046e-01
2.40797e+01 -8.05018e+00 -5.85041e+00 2.92101e+01 -9.30951e-01
2.40897e+01 -7.83415e+00 -5.71822e+00 2.88944e+01 -9.45685e-01
2.40997e+01 -7.62749e+00 -5.61448e+00 2.85660e+01 -9.55696e-01
2.41097e+01 -7.43196e+00 -5.53830e+00 2.82283e+01 -9.62547e-01
2.41197e+01 -7.24909e+00 -5.48861e+00 2.78845e+01 -9.67234e-01
2.41297e+01 -7.08013e+00 -5.46418e+00 2.75376e+01 -9.70395e-01
2.41397e+01 -6.92610e+00 -5.46378e+00 2.71902e+01 -9.72444e-01
2.41497e+01 -6.78780e+00 -5.48612e+00 2.68448e+01 -9.73644e-01
2.41597e+01 -6.66584e+00 -5.52997e+00 2.65037e+01 -9.74168e-01
2.41697e+01 -6.56067e+00 -5.59413e+00 2.61690e+01 -9.74121e-01
2.41797e+01 -6.47255e+00 -5.67752e+00 2.58425e+01 -9.73564e-01
2.41897e+01 -6.40164e+00 -5.77908e+00 2.55260e+01 -9.72524e-01
2.41997e+01 -6.34799e+00 -5.89791e+00 2.52213e+01 -9.71002e-01
2.42097e+01 -6.31157e+00 -6.03314e+00 2.49300e+01 -9.68973e-01
2.42197e+01 -6.29224e+00 -6.18400e+00 2.46536e+01 -9.66390e-01
2.42297e+01 -6.28984e+00 -6.34979e+00 2.43937e+01 -9.63179e-01
2.42397e+01 -6.30415e+00 -6.52983e+00 2.41518e+01 -9.59234e-01
2.42497e+01 -6.33490e+00 -6.72349e+00 2.39293e+01 -9.54414e-01
2.42598e+01 -6.38179e+00 -6.93012e+00 2.37277e+01 -9.48522e-01
2.42698e+01 -6.44449e+00 -7.14906e+00 2.35487e+01 -9.41301e-01
2.42798e+01 -6.52262e+00 -7.37959e+00 2.33936e+01 -9.32402e-01
2.42898e+01 -6.61579e+00 -7.62090e+00 2.32641e+01 -9.21356e-01
2.42998e+01 -6.72355e+00 -7.87206e+00 2.31617e+01 -9.07536e-01
2.43098e+01 -6.84540e+00 -8.13200e+00 2.30879e+01 -8.90095e-01
2.43198e+01 -6.98076e+00 -8.39945e+00 2.30441e+01 -8.67897e-01
2.43298e+01 -7.12900e+00 -8.67293e+00 2.30320e+01 -8.39430e-01
